4608   0.10665   0.305039  0.288442   0.299869  0.0274483 0.0273838 0.0268079  
4609   0.106753   0.304847  0.288628   0.299772  0.0278289 0.0273982 0.0278918  
4610   0.107164   0.304483  0.288494   0.299858  0.0278373 0.0277655 0.027456  
4611   0.107503   0.304222  0.288631   0.299644  0.0276698 0.0277013 0.0282356  
4612   0.107558   0.303497  0.288958   0.299986  0.0290358 0.0271397 0.0274399  
4613   0.107842   0.302947  0.288858   0.300353  0.0283729 0.0275415 0.0270753  
4614   0.107275   0.302603  0.289286   0.300836  0.0285712 0.0268875 0.0261914  
4615   0.107328   0.302203  0.289242   0.301228  0.0283283 0.0275679 0.0276267  
4616   0.107772   0.301878  0.288825   0.301525  0.028375 0.0280715 0.0273787  
4617   0.107981   0.301889  0.288669   0.301461  0.0283963 0.0274003 0.0284664  
4618   0.108392   0.301558  0.288822   0.301228  0.0279352 0.0274247 0.0283619  
4619   0.108383   0.30125  0.289133   0.301233  0.0285738 0.0269678 0.027351  
4620   0.108297   0.300992  0.289164   0.301547  0.0285108 0.0276401 0.0273044  
4621   0.107603   0.300872  0.289806   0.301719  0.0281846 0.0266765 0.027405  
4622   0.107239   0.300517  0.290258   0.301986  0.0284728 0.0275951 0.0275274  
4623   0.108139   0.299772  0.290022   0.302067  0.0286728 0.0279636 0.0276779  
4624   0.108017   0.299683  0.290036   0.302264  0.0280769 0.0282641 0.0266865  
4625   0.107925   0.299222  0.290069   0.302783  0.0283355 0.027554 0.026761  
4626   0.108394   0.298889  0.290133   0.302583  0.0279242 0.0276945 0.0287793  
4627   0.108325   0.298492  0.290322   0.302861  0.0287918 0.0275544 0.0273478  
4628   0.107828   0.298389  0.290817   0.302967  0.0281787 0.0265701 0.026855  
4629   0.108244   0.298008  0.290797   0.30295  0.0281884 0.0272222 0.0283768  
4630   0.107942   0.297658  0.291239   0.303161  0.0279727 0.0266127 0.0274339  
4631   0.1082   0.297531  0.291247   0.303022  0.0281363 0.0283654 0.0284136  
4632   0.107825   0.297483  0.291778   0.302914  0.0276629 0.0272201 0.0283074  
4633   0.107933   0.297328  0.291919   0.302819  0.0282929 0.0275038 0.0274831  
4634   0.108644   0.296767  0.292108   0.302481  0.0285413 0.0276522 0.0287025  
4635   0.108497   0.296489  0.292481   0.302533  0.0278651 0.0270257 0.0280183  
4636   0.108561   0.296622  0.292317   0.3025  0.0272261 0.028112 0.0280502  
4637   0.108258   0.296553  0.292683   0.302506  0.0280566 0.0268069 0.0289073  
4638   0.108958   0.296011  0.292678   0.302353  0.0286814 0.0277224 0.0285027  
4639   0.108783   0.295747  0.292953   0.302517  0.0281052 0.0275141 0.0272952  
4640   0.108358   0.295786  0.29315   0.302706  0.0273319 0.027678 0.0282905  
4641   0.10865   0.295689  0.293339   0.302322  0.0281453 0.0270813 0.028906  
4642   0.108594   0.295381  0.293753   0.302272  0.027807 0.0269976 0.0276379  
4643   0.10865   0.295183  0.293828   0.302339  0.0284285 0.0275837 0.0282674  
4644   0.108522   0.295114  0.294108   0.302256  0.0268854 0.0267541 0.0280682  
4645   0.108089   0.295453  0.294447   0.302011  0.0270705 0.0276164 0.0279289  
4646   0.1082   0.295072  0.294614   0.302114  0.0281771 0.0266035 0.0280343  
4647   0.108008   0.294758  0.295069   0.302164  0.0274133 0.0272673 0.0274547  
4648   0.107978   0.294544  0.295361   0.302117  0.0277157 0.0275171 0.0278546  
4649   0.107625   0.294711  0.295589   0.302075  0.0266985 0.0271701 0.027482  
4650   0.107189   0.294781  0.295936   0.302094  0.0268625 0.0271022 0.0273111  
4651   0.10755   0.294681  0.295903   0.301867  0.0272613 0.0272769 0.0279622  
4652   0.107633   0.294989  0.296003   0.301375  0.026837 0.026942 0.0282409  
4653   0.107489   0.295164  0.296408   0.300939  0.0266865 0.0271675 0.0284161  
4654   0.107081   0.295394  0.297   0.300525  0.0270565 0.0264088 0.0282542  
4655   0.107308   0.295556  0.297242   0.299894  0.0266217 0.0272353 0.0283023  
4656   0.107314   0.295589  0.297578   0.299519  0.0268985 0.0267739 0.0281395  
4657   0.107572   0.295389  0.297583   0.299456  0.0277412 0.0279385 0.0272752  
4658   0.107622   0.295692  0.297669   0.299017  0.0264811 0.0277233 0.0281715  
4659   0.1072   0.295875  0.298156   0.298769  0.0275813 0.0273887 0.0281478  
4660   0.107172   0.295703  0.2984   0.298725  0.0279867 0.0273999 0.0276876  
4661   0.107225   0.295617  0.298644   0.298514  0.027026 0.0275916 0.0279614  
4662   0.107475   0.295647  0.29885   0.298028  0.0272406 0.0272993 0.0291444  
4663   0.107347   0.295906  0.298978   0.297769  0.0267962 0.0272898 0.0276913  
4664   0.107072   0.296172  0.299103   0.297653  0.0265944 0.0262004 0.0278926  
4665   0.106697   0.296353  0.299381   0.297569  0.0268519 0.0270717 0.0279688  
4666   0.106444   0.296022  0.299925   0.297608  0.0271448 0.0264435 0.0286301  
4667   0.106031   0.296194  0.300297   0.297478  0.0264057 0.0263307 0.0277583  
4668   0.107014   0.295911  0.300067   0.297008  0.0275907 0.0275468 0.028835  
4669   0.107928   0.295486  0.30025   0.296336  0.0274951 0.0269199 0.029554  
4670   0.108011   0.295361  0.300492   0.296136  0.0276381 0.0275604 0.0281212  
4671   0.108147   0.295603  0.300633   0.295617  0.0268504 0.0269004 0.0292752  
4672   0.107825   0.29555  0.300989   0.295636  0.0268002 0.0268692 0.0285655  
4673   0.107644   0.295833  0.301219   0.295303  0.0271152 0.0271328 0.0291744  
4674   0.107556   0.295664  0.301728   0.295053  0.0269484 0.0266786 0.029038  
4675   0.107406   0.295644  0.302053   0.294897  0.026992 0.0267257 0.0283659  
4676   0.108103   0.295494  0.302372   0.294031  0.027332 0.0264487 0.0295489  
4677   0.107742   0.295397  0.302803   0.294058  0.0278723 0.0265953 0.0284079  
4678   0.107828   0.295186  0.302981   0.294006  0.0276558 0.0274289 0.0281123  
4679   0.107422   0.295144  0.303581   0.293853  0.0273368 0.02557 0.0285898  
4680   0.107292   0.295314  0.30355   0.293844  0.0270207 0.0277247 0.0282171  
4681   0.107114   0.295453  0.303978   0.293456  0.0272403 0.0263548 0.0293806  
4682   0.107392   0.295175  0.304089   0.293344  0.027425 0.0271401 0.0292492  
4683   0.107528   0.295228  0.304178   0.293067  0.026999 0.0261071 0.0294212  
4684   0.107058   0.295419  0.304494   0.293028  0.0264579 0.0270858 0.0283781  
4685   0.107406   0.295378  0.304797   0.292419  0.0271272 0.0269573 0.029216  
4686   0.106886   0.295619  0.305153   0.292342  0.0264821 0.0268576 0.0290583  
4687   0.106689   0.295764  0.305344   0.292203  0.0266578 0.0271449 0.0285815  
4688   0.106536   0.295878  0.30565   0.291936  0.0264945 0.0273917 0.0287567  
4689   0.106644   0.296136  0.305483   0.291736  0.0258834 0.0282367 0.0287258  
4690   0.106528   0.296181  0.305869   0.291422  0.0275962 0.0265426 0.0289836  
4691   0.106478   0.296364  0.306042   0.291117  0.0257351 0.0269178 0.028481  
4692   0.106183   0.296356  0.306311   0.29115  0.0270126 0.0268028 0.0286636  
4693   0.106928   0.296422  0.306247   0.290403  0.0270508 0.0273415 0.0298815  
4694   0.107181   0.296308  0.306508   0.290003  0.0272978 0.0273018 0.0293749  
4695   0.10745   0.296514  0.306283   0.289753  0.0262677 0.0280942 0.029789  
4696   0.107783   0.296617  0.30625   0.28935  0.0269427 0.0274528 0.0293833  
4697   0.107703   0.296958  0.306108   0.289231  0.0264745 0.027737 0.0291746  
4698   0.108281   0.296836  0.306206   0.288678  0.0269772 0.0279948 0.0296284  
4699   0.108272   0.296956  0.30645   0.288322  0.0267731 0.0275233 0.0281744  
4700   0.107597   0.297617  0.306689   0.288097  0.0259205 0.0271387 0.0287583  
4701   0.107528   0.298033  0.30675   0.287689  0.0259655 0.0276701 0.029234  
4702   0.107539   0.298339  0.306781   0.287342  0.0262741 0.0280359 0.0293624  
4703   0.107472   0.298769  0.306481   0.287278  0.0262006 0.0278972 0.0275804  
4704   0.107433   0.299039  0.306336   0.287192  0.0266928 0.0277252 0.028157  
4705   0.107219   0.299044  0.3068   0.286936  0.0267988 0.0270309 0.0286104  
4706   0.107139   0.299519  0.30685   0.286492  0.0259252 0.0275152 0.0291683  
4707   0.106961   0.299919  0.307008   0.286111  0.0266167 0.027221 0.0291166  
4708   0.107236   0.300056  0.307019   0.285689  0.0261737 0.0275056 0.0291262  
4709   0.107006   0.299986  0.30735   0.285658  0.0270783 0.0271246 0.027565  
4710   0.106153   0.300317  0.307836   0.285694  0.0261864 0.0263001 0.0282875  
4711   0.106033   0.300278  0.307781   0.285908  0.0270178 0.0277204 0.0272533  
4712   0.105956   0.300606  0.307714   0.285725  0.0264385 0.0277434 0.0278255  
4713   0.106178   0.300733  0.307897   0.285192  0.0269641 0.0268648 0.0288448  
4714   0.106228   0.301206  0.307581   0.284986  0.0261952 0.0272548 0.0276227  
4715   0.106156   0.301592  0.307311   0.284942  0.0262372 0.0280324 0.0277012  
4716   0.106467   0.301575  0.306933   0.285025  0.0267378 0.0284818 0.0270816  
4717   0.106136   0.302294  0.306667   0.284903  0.0259287 0.0271141 0.0275317  
4718   0.105697   0.302933  0.306311   0.285058  0.0254167 0.027971 0.027134  
4719   0.105386   0.303225  0.306369   0.285019  0.0257941 0.0270059 0.0273238  
4720   0.105925   0.303486  0.305744   0.284844  0.0262731 0.0282158 0.0271327  
4721   0.105775   0.303536  0.305453   0.285236  0.0260492 0.0274921 0.0265154  
4722   0.105189   0.303747  0.305414   0.28565  0.0265207 0.0273183 0.0261771  
4723   0.105239   0.30435  0.304933   0.285478  0.025917 0.0283313 0.0273159  
4724   0.105303   0.304675  0.304647   0.285375  0.0266232 0.0273466 0.0272545  
4725   0.105364   0.305172  0.304339   0.285125  0.0257743 0.0272629 0.0274201  
4726   0.105519   0.305292  0.304169   0.285019  0.0262147 0.0282671 0.0275415  
4727   0.105817   0.305908  0.303242   0.285033  0.0259042 0.0284929 0.0273081  
4728   0.105486   0.306075  0.303111   0.285328  0.0261062 0.0272885 0.0265369  
4729   0.105544   0.306281  0.302519   0.285656  0.0261283 0.0281708 0.0264608  
4730   0.105981   0.306486  0.302028   0.285506  0.0260564 0.0281708 0.0268583  
4731   0.105956   0.306822  0.301686   0.285536  0.0259754 0.0282075 0.0272519  
4732   0.105628   0.307136  0.301325   0.285911  0.0263001 0.0286261 0.0261594  
4733   0.105414   0.307092  0.301142   0.286353  0.0269605 0.0277294 0.02698  
4734   0.104892   0.307828  0.300678   0.286603  0.0257252 0.0279123 0.0268899  
4735   0.105022   0.308239  0.300169   0.286569  0.0256457 0.0287406 0.0264594  
4736   0.105128   0.308344  0.299919   0.286608  0.026774 0.0285024 0.027393  
4737   0.105597   0.308308  0.299503   0.286592  0.026972 0.0288874 0.0275444  
4738   0.105244   0.308836  0.298872   0.287047  0.0257859 0.0283711 0.0264313  
4739   0.105558   0.309033  0.298472   0.286936  0.0262095 0.0283473 0.0275313  
4740   0.105392   0.309356  0.298325   0.286928  0.0256265 0.0275384 0.0272225  
4741   0.105353   0.309386  0.297942   0.287319  0.0269377 0.0280269 0.0270587  
4742   0.105511   0.309911  0.297258   0.287319  0.0253728 0.0289952 0.0271765  
4743   0.105939   0.309697  0.296867   0.287497  0.0267371 0.028847 0.0261324  
4744   0.105544   0.310064  0.296206   0.288186  0.0264506 0.0285107 0.0257877  
4745   0.105847   0.309864  0.295958   0.288331  0.0276287 0.0276553 0.027008  
4746   0.105814   0.310008  0.295542   0.288636  0.0264991 0.0292834 0.0260889  
4747   0.105742   0.310164  0.294978   0.289117  0.0266211 0.0292777 0.0263115  
4748   0.106272   0.310383  0.294336   0.289008  0.0271989 0.0292489 0.0280164  
4749   0.106175   0.310583  0.2939   0.289342  0.0261415 0.0293127 0.0267582  
4750   0.106644   0.310647  0.293364   0.289344  0.027341 0.0293562 0.0273802  
4751   0.106944   0.310603  0.293108   0.289344  0.0271923 0.0285198 0.0273223  
4752   0.106836   0.3108  0.293039   0.289325  0.0263019 0.0279286 0.0276199  
4753   0.106814   0.310775  0.292686   0.289725  0.0272594 0.028485 0.0260952  
4754   0.106717   0.311236  0.292072   0.289975  0.0260639 0.0288231 0.0269029  
4755   0.106889   0.311494  0.291472   0.290144  0.0267036 0.0293402 0.0263433  
4756   0.107097   0.311822  0.290986   0.290094  0.0262712 0.0288097 0.0271799  
4757   0.107067   0.311961  0.290511   0.290461  0.0266801 0.029106 0.0265335  
4758   0.107144   0.312233  0.289856   0.290767  0.0267483 0.029364 0.026127  
4759   0.106792   0.312208  0.290061   0.290939  0.0270275 0.0280312 0.0270263  
4760   0.106175   0.312803  0.289819   0.291203  0.0261133 0.0288445 0.0263801  
4761   0.105878   0.312769  0.289692   0.291661  0.0270671 0.0286864 0.0256789  
4762   0.106047   0.312794  0.288964   0.292194  0.0266615 0.0296867 0.0258862  
4763   0.106311   0.312811  0.288467   0.292411  0.0272454 0.0291751 0.0264664  
4764   0.105928   0.313069  0.288189   0.292814  0.0264803 0.0281854 0.0258388  
4765   0.106625   0.312839  0.287381   0.293156  0.0276829 0.0293018 0.0262491  
4766   0.106656   0.313208  0.286886   0.29325  0.0263092 0.0289782 0.0256879  
4767   0.107031   0.313114  0.286458   0.293397  0.0274666 0.0290959 0.0262006  
4768   0.106881   0.313219  0.285842   0.294058  0.0273862 0.0300897 0.0259603  
4769   0.10675   0.313156  0.285431   0.294664  0.0278736 0.0290468 0.0257413  
4770   0.106789   0.313183  0.285022   0.295006  0.02701 0.0296239 0.0262069  
4771   0.106967   0.313231  0.284425   0.295378  0.0268391 0.0294811 0.0269957  
4772   0.106697   0.313344  0.284336   0.295622  0.0268173 0.0288692 0.0260683  
4773   0.106489   0.313447  0.283961   0.296103  0.0274547 0.0289563 0.0258964  
4774   0.107161   0.313186  0.283261   0.296392  0.0274546 0.0292587 0.0260889  
4775   0.10685   0.313128  0.283267   0.296756  0.0271049 0.0285955 0.0260541  
4776   0.106078   0.313375  0.283217   0.297331  0.02766 0.0289872 0.0252172  
4777   0.106614   0.313514  0.282553   0.297319  0.0276293 0.0291591 0.0262147  
4778   0.106706   0.313058  0.282228   0.298008  0.0280335 0.0288835 0.025543  
4779   0.106733   0.313092  0.281744   0.298431  0.0277282 0.0298616 0.0259221  
4780   0.106536   0.312925  0.281269   0.299269  0.0268913 0.0291931 0.0258575  
4781   0.106456   0.312778  0.280844   0.299922  0.027669 0.0290054 0.0257572  
4782   0.106219   0.312997  0.280172   0.300611  0.0266963 0.0291185 0.0258493  
4783   0.105664   0.312958  0.279914   0.301464  0.0273875 0.0285638 0.025134  
4784   0.105186   0.312831  0.279703   0.302281  0.0275862 0.0281138 0.0246482  
4785   0.105622   0.312186  0.279322   0.302869  0.0283256 0.0292771 0.0252249  
4786   0.105775   0.312203  0.278717   0.303306  0.0277879 0.0294164 0.025983  
4787   0.105689   0.311803  0.278892   0.303617  0.0274394 0.0283442 0.0255152  
4788   0.105936   0.311714  0.278531   0.303819  0.0271005 0.0285157 0.0261477  
4789   0.105797   0.311389  0.2786   0.304214  0.0274468 0.0282335 0.0256  
4790   0.106817   0.310817  0.277831   0.304536  0.0280999 0.030081 0.0258225  
4791   0.106853   0.310447  0.277692   0.305008  0.0274099 0.0279547 0.0260323  
4792   0.107186   0.310336  0.277358   0.305119  0.0273978 0.0294091 0.0271486  
4793   0.107114   0.310083  0.277067   0.305736  0.0281147 0.0286032 0.025673  
4794   0.106689   0.309878  0.277339   0.306094  0.0275016 0.0278914 0.0263026  
4795   0.106586   0.309694  0.276878   0.306842  0.026982 0.0301076 0.0254188  
4796   0.106231   0.309322  0.276861   0.307586  0.0273029 0.0286729 0.0254293  
4797   0.106381   0.308839  0.27685   0.307931  0.0275064 0.0282332 0.0253678  
4798   0.106325   0.308067  0.277   0.308608  0.0280171 0.0288664 0.0257453  
4799   0.106547   0.307358  0.276836   0.309258  0.0278349 0.02856 0.0253738  
4800   0.106194   0.307019  0.276694   0.310092  0.02789 0.0288277 0.0248983  
4801   0.106506   0.306625  0.276317   0.310553  0.0274774 0.0285313 0.0251539  
4802   0.106489   0.306078  0.276542   0.310892  0.0282919 0.0278967 0.0253043  
4803   0.106458   0.305975  0.276381   0.311186  0.0274531 0.0288886 0.0260005  
4804   0.106867   0.305661  0.275883   0.311589  0.0281977 0.0292672 0.0259937  
4805   0.106728   0.305633  0.275869   0.311769  0.0276359 0.0281017 0.0263791  
4806   0.106944   0.305661  0.275447   0.311947  0.0273021 0.0293315 0.0260253  
4807   0.107272   0.305175  0.275325   0.312228  0.0282266 0.0286605 0.0259125  
4808   0.107192   0.304789  0.275417   0.312603  0.027771 0.0281889 0.0262451  
4809   0.106994   0.304858  0.275519   0.312628  0.0282892 0.028351 0.025947  
4810   0.107069   0.304717  0.275561   0.312653  0.0279182 0.0287034 0.026869  
4811   0.107167   0.304369  0.275653   0.312811  0.0281682 0.0289409 0.0258896  
4812   0.10695   0.303992  0.275978   0.313081  0.0287023 0.0281655 0.02569  
4813   0.106772   0.303789  0.27595   0.313489  0.0273673 0.0281424 0.0257655  
4814   0.106844   0.303108  0.275642   0.314406  0.0289035 0.0287391 0.0250673  
4815   0.1072   0.302625  0.275678   0.314497  0.0282169 0.0290837 0.0260898  
4816   0.107169   0.302397  0.275444   0.314989  0.0279132 0.0294325 0.0253403  
4817   0.10735   0.301903  0.275261   0.315486  0.028715 0.029165 0.0259798  
4818   0.107211   0.301806  0.275011   0.315972  0.0285504 0.0285184 0.0256394  
4819   0.1073   0.301481  0.274917   0.316303  0.028532 0.0286655 0.0261802  
4820   0.107317   0.301094  0.274889   0.3167  0.0282495 0.0282207 0.025222  
4821   0.106856   0.301036  0.275167   0.316942  0.0282027 0.0281023 0.0261025  
4822   0.106742   0.301075  0.274992   0.317192  0.0280605 0.0286796 0.0261965  
4823   0.106483   0.300858  0.275136   0.317522  0.0285828 0.0275564 0.0258519  
4824   0.106847   0.300108  0.275364   0.317681  0.0285756 0.0272996 0.0259212  
4825   0.107228   0.299508  0.275153   0.318111  0.0282861 0.028659 0.0257771  
4826   0.107328   0.299217  0.275281   0.318175  0.0284819 0.0283984 0.0264146  
4827   0.106947   0.299075  0.27545   0.318528  0.0283611 0.0280017 0.0260252  
4828   0.106769   0.298389  0.27595   0.318892  0.0290061 0.0277627 0.0261271  
4829   0.106722   0.297869  0.276128   0.319281  0.0284863 0.0279137 0.0258273  
4830   0.106381   0.297958  0.276211   0.31945  0.0277247 0.0284691 0.0262917  
4831   0.106778   0.297372  0.276342   0.319508  0.0287046 0.0275655 0.0262343  
