2617   0.112497   0.221589  0.368561   0.297353  0.0355255 0.0229251 0.0309795  
2618   0.112   0.221767  0.369119   0.297114  0.0363035 0.0224974 0.0315095  
2619   0.112278   0.221808  0.369011   0.296903  0.0357483 0.023246 0.031002  
2620   0.112786   0.221969  0.368894   0.29635  0.036493 0.0230646 0.0321373  
2621   0.112553   0.222247  0.369017   0.296183  0.0358533 0.0226051 0.0307257  
2622   0.112631   0.221719  0.369364   0.296286  0.0384457 0.0228761 0.0308743  
2623   0.112758   0.221839  0.369294   0.296108  0.0358687 0.023178 0.0305354  
2624   0.112944   0.221597  0.369214   0.296244  0.0377902 0.0230846 0.0309759  
2625   0.113753   0.221314  0.368969   0.295964  0.0374804 0.0235109 0.0314493  
2626   0.114047   0.221261  0.368728   0.295964  0.0367628 0.0236469 0.0305968  
2627   0.114208   0.221067  0.3687   0.296025  0.036985 0.0232255 0.0316386  
2628   0.113953   0.221042  0.369097   0.295908  0.0361882 0.0226622 0.0309846  
2629   0.113556   0.221428  0.3692   0.295817  0.0357776 0.0227808 0.0311001  
2630   0.112983   0.221422  0.369339   0.296256  0.035389 0.0228271 0.0312412  
2631   0.113564   0.221133  0.369272   0.296031  0.0369831 0.0238038 0.0312324  
2632   0.113767   0.220914  0.369653   0.295667  0.0366169 0.0226196 0.0318942  
2633   0.113428   0.2208  0.369875   0.295897  0.036603 0.022987 0.0307403  
2634   0.113425   0.220686  0.370056   0.295833  0.0369993 0.0225301 0.0316457  
2635   0.112864   0.220619  0.370317   0.2962  0.0364646 0.0229995 0.0309296  
2636   0.112761   0.220975  0.370208   0.296056  0.0357201 0.0229233 0.031454  
2637   0.112964   0.220847  0.369997   0.296192  0.0362535 0.0234027 0.030775  
2638   0.112736   0.221156  0.370092   0.296017  0.0347274 0.0237689 0.0319144  
2639   0.112881   0.221008  0.370178   0.295933  0.0369901 0.0234702 0.0306946  
2640   0.112622   0.221136  0.370103   0.296139  0.0356321 0.0232846 0.0310318  
2641   0.112342   0.221222  0.370519   0.295917  0.0360638 0.0224637 0.0316387  
2642   0.111989   0.221347  0.370733   0.295931  0.0370166 0.0231432 0.0304797  
2643   0.112181   0.221331  0.370728   0.295761  0.0361925 0.0231074 0.0310227  
2644   0.111983   0.221319  0.371042   0.295656  0.0358062 0.0220362 0.0306554  
2645   0.111983   0.220869  0.371481   0.295667  0.037289 0.0223545 0.0307791  
2646   0.112353   0.22085  0.371475   0.295322  0.0358935 0.0235021 0.0310598  
2647   0.111983   0.221367  0.371619   0.295031  0.0353181 0.0234426 0.031444  
2648   0.112147   0.221039  0.371836   0.294978  0.0370426 0.0231494 0.0312774  
2649   0.112489   0.221125  0.371867   0.294519  0.0357655 0.0232331 0.0317915  
2650   0.113008   0.221089  0.371697   0.294206  0.0362163 0.0234328 0.0313505  
2651   0.112875   0.221208  0.372078   0.293839  0.0363102 0.0220385 0.031705  
2652   0.112572   0.221278  0.372742   0.293408  0.0364413 0.0221728 0.0315933  
2653   0.113028   0.221044  0.372875   0.293053  0.0361662 0.0225283 0.0327568  
2654   0.112583   0.221119  0.373197   0.2931  0.0358274 0.0225277 0.031261  
2655   0.113019   0.220878  0.373331   0.292772  0.0373604 0.0232004 0.0321089  
2656   0.112561   0.220806  0.373258   0.293375  0.037351 0.0229392 0.0295831  
2657   0.112797   0.220667  0.373447   0.293089  0.03569 0.0222961 0.0316432  
2658   0.112831   0.220761  0.373339   0.293069  0.0365685 0.022932 0.0307832  
2659   0.112553   0.220731  0.373492   0.293225  0.0358985 0.0225889 0.0309369  
2660   0.112181   0.220669  0.373708   0.293442  0.0363691 0.0221483 0.0313279  
2661   0.1125   0.220708  0.373731   0.293061  0.0367317 0.0222098 0.0321378  
2662   0.112736   0.220567  0.373719   0.292978  0.0364986 0.0230484 0.0316866  
2663   0.113419   0.220619  0.373261   0.2927  0.0370258 0.0233464 0.0324067  
2664   0.113192   0.22055  0.373556   0.292703  0.0368785 0.0227723 0.0306153  
2665   0.113847   0.220289  0.373183   0.292681  0.0377339 0.0239515 0.030634  
2666   0.113914   0.220367  0.373161   0.292558  0.0362403 0.0232906 0.0316519  
2667   0.114631   0.219897  0.373256   0.292217  0.0378158 0.0225402 0.0322918  
2668   0.114683   0.219975  0.373208   0.292133  0.0366206 0.0229438 0.0319588  
2669   0.114514   0.219786  0.373622   0.292078  0.0372391 0.0221279 0.0321866  
2670   0.114267   0.219872  0.373683   0.292178  0.0372837 0.0223562 0.0314224  
2671   0.114708   0.219564  0.373669   0.292058  0.0375597 0.0231256 0.0316683  
2672   0.1143   0.2197  0.374122   0.291878  0.0369925 0.0227325 0.0320617  
2673   0.114361   0.219767  0.374056   0.291817  0.0373489 0.0229871 0.0321101  
2674   0.114417   0.219678  0.374436   0.291469  0.0370974 0.0231695 0.0324881  
2675   0.114464   0.219739  0.374386   0.291411  0.0369228 0.0232943 0.0317357  
2676   0.114519   0.219297  0.374839   0.291344  0.0378227 0.0231416 0.03097  
2677   0.114564   0.219206  0.375039   0.291192  0.0370628 0.0228246 0.0312536  
2678   0.11505   0.219036  0.374992   0.290922  0.0382695 0.0235827 0.0319759  
2679   0.114875   0.218536  0.375694   0.290894  0.0387303 0.0222968 0.031614  
2680   0.115453   0.218442  0.375656   0.29045  0.0393019 0.0230314 0.0319226  
2681   0.115175   0.218492  0.376008   0.290325  0.0372207 0.0228637 0.032048  
2682   0.115561   0.218533  0.376028   0.289878  0.0371359 0.0234333 0.0318417  
2683   0.115436   0.218417  0.376108   0.290039  0.0383364 0.0231366 0.03145  
2684   0.115289   0.218353  0.376497   0.289861  0.0374539 0.0231021 0.0320455  
2685   0.115497   0.218169  0.376672   0.289661  0.0378083 0.0228864 0.0321993  
2686   0.115556   0.218336  0.376544   0.289564  0.0380948 0.0233772 0.0318955  
2687   0.115611   0.218578  0.376503   0.289308  0.0365008 0.0227655 0.0322036  
2688   0.115269   0.218544  0.376944   0.289242  0.0368798 0.0232254 0.0317136  
2689   0.115322   0.218389  0.377044   0.289244  0.0389191 0.023073 0.0318457  
2690   0.115947   0.217892  0.37705   0.289111  0.0391885 0.0234057 0.0319607  
2691   0.115372   0.217953  0.377319   0.289356  0.0379903 0.0232138 0.030563  
2692   0.115161   0.217783  0.377428   0.289628  0.0381071 0.0230868 0.031286  
2693   0.115189   0.217892  0.377358   0.289561  0.0376393 0.0232053 0.0317937  
2694   0.115308   0.217769  0.377039   0.289883  0.0378756 0.0243064 0.0316187  
2695   0.115017   0.217758  0.377186   0.290039  0.0378458 0.0230819 0.0320915  
2696   0.115053   0.217639  0.377139   0.290169  0.0368145 0.0237725 0.0316624  
2697   0.114267   0.217522  0.377789   0.290422  0.0373835 0.0220078 0.0314089  
2698   0.114119   0.217408  0.377708   0.290764  0.0373653 0.0236096 0.0308842  
2699   0.114183   0.217606  0.37755   0.290661  0.0371038 0.0235852 0.032214  
2700   0.114289   0.217492  0.377439   0.290781  0.0387807 0.0236245 0.0312602  
2701   0.11495   0.216975  0.377258   0.290817  0.0388648 0.0236094 0.0310945  
2702   0.115103   0.216772  0.376944   0.291181  0.0379332 0.0232157 0.0312434  
2703   0.114672   0.21705  0.377033   0.291244  0.0379431 0.0232351 0.0313189  
2704   0.114567   0.217117  0.376678   0.291639  0.0377537 0.023679 0.0310163  
2705   0.114419   0.217278  0.376386   0.291917  0.0377549 0.0237161 0.0313173  
2706   0.114539   0.216997  0.376092   0.292372  0.037957 0.0234762 0.0309164  
2707   0.114589   0.217067  0.375961   0.292383  0.0371485 0.0237161 0.0318088  
2708   0.114278   0.217053  0.375919   0.29275  0.0364455 0.0232737 0.0306485  
2709   0.114831   0.216633  0.375814   0.292722  0.0379068 0.0233058 0.030705  
2710   0.115272   0.216314  0.375533   0.292881  0.0381341 0.0238667 0.0307364  
2711   0.115561   0.216425  0.375364   0.29265  0.0377923 0.0236183 0.0310897  
2712   0.115381   0.216669  0.375406   0.292544  0.0367718 0.0234143 0.0330695  
2713   0.114756   0.216892  0.375803   0.29255  0.0368329 0.0228198 0.030964  
2714   0.114636   0.216989  0.375886   0.292489  0.0369232 0.0230913 0.0314951  
2715   0.114117   0.217111  0.375742   0.293031  0.0377387 0.0235961 0.0306279  
2716   0.113858   0.217225  0.375558   0.293358  0.0373721 0.0230729 0.0307514  
2717   0.113958   0.217069  0.375436   0.293536  0.0371223 0.0230768 0.0316261  
2718   0.114231   0.21735  0.375122   0.293297  0.0369185 0.0237798 0.0319665  
2719   0.114781   0.2175  0.374833   0.292886  0.0369476 0.0239329 0.0320873  
2720   0.114728   0.217519  0.374903   0.29285  0.036871 0.0232844 0.0312693  
2721   0.114694   0.217931  0.37485   0.292525  0.0365357 0.0235543 0.0328572  
2722   0.11505   0.217481  0.374833   0.292636  0.0386209 0.0235946 0.0316497  
2723   0.115053   0.217761  0.374736   0.29245  0.0369382 0.02344 0.0323496  
2724   0.114442   0.218089  0.37475   0.292719  0.0361252 0.0237352 0.0310499  
2725   0.114689   0.218222  0.374792   0.292297  0.0375739 0.0233785 0.0321696  
2726   0.115244   0.218264  0.374422   0.292069  0.036889 0.0232129 0.0317314  
2727   0.115025   0.218472  0.3746   0.291903  0.0365256 0.0229539 0.032032  
2728   0.11555   0.218578  0.374392   0.291481  0.0371647 0.0230542 0.0336204  
2729   0.115283   0.218969  0.37445   0.291297  0.0363842 0.0236309 0.0320871  
2730   0.115517   0.219139  0.374569   0.290775  0.0362557 0.0230264 0.0330323  
2731   0.115592   0.219053  0.374547   0.290808  0.0372291 0.0236197 0.0317733  
2732   0.115961   0.218892  0.374717   0.290431  0.0376748 0.0232948 0.0333553  
2733   0.115314   0.219275  0.374783   0.290628  0.0360655 0.0230693 0.031591  
2734   0.115083   0.219025  0.375111   0.290781  0.0371806 0.0231171 0.0318946  
2735   0.114992   0.219342  0.375222   0.290444  0.0365636 0.0232227 0.0327376  
2736   0.114925   0.219428  0.375397   0.29025  0.0361688 0.0229938 0.0321634  
2737   0.115281   0.219303  0.375547   0.289869  0.037218 0.0228499 0.0334673  
2738   0.116356   0.219214  0.375433   0.288997  0.0373026 0.0238541 0.0341341  
2739   0.116825   0.219208  0.375139   0.288828  0.0365827 0.0243718 0.0330069  
2740   0.116589   0.219261  0.375578   0.288572  0.0377115 0.0227175 0.033584  
2741   0.116194   0.219456  0.375931   0.288419  0.0373983 0.0232679 0.0327667  
2742   0.116608   0.219131  0.375736   0.288525  0.0384284 0.0238445 0.0321677  
2743   0.116467   0.219056  0.375817   0.288661  0.0380418 0.0234133 0.032695  
2744   0.116531   0.219278  0.375672   0.288519  0.0368882 0.0239848 0.0331415  
2745   0.116683   0.219242  0.375603   0.288472  0.0372815 0.0239792 0.0330519  
2746   0.116897   0.219292  0.375814   0.287997  0.037541 0.0234438 0.0333365  
2747   0.116828   0.219381  0.376283   0.287508  0.0372665 0.0231867 0.0339317  
2748   0.116722   0.219181  0.376753   0.287344  0.0373273 0.0227887 0.0334097  
2749   0.116386   0.219414  0.376686   0.287514  0.0373107 0.0236155 0.0322107  
2750   0.116233   0.219344  0.377061   0.287361  0.0380053 0.0230814 0.033351  
2751   0.117022   0.219186  0.376769   0.287022  0.037802 0.023994 0.0325085  
2752   0.116742   0.219531  0.377069   0.286658  0.0368155 0.023585 0.0343373  
2753   0.117664   0.219047  0.377092   0.286197  0.0387823 0.0236252 0.0340998  
2754   0.116944   0.219086  0.3776   0.286369  0.0377012 0.0227988 0.0330774  
2755   0.117678   0.218964  0.377308   0.28605  0.038544 0.0238568 0.0331254  
2756   0.117508   0.219175  0.377531   0.285786  0.0367767 0.0230728 0.0335217  
2757   0.117372   0.218956  0.377672   0.286  0.0383002 0.0235227 0.0321044  
2758   0.116706   0.219061  0.377889   0.286344  0.0373237 0.0239479 0.0325758  
2759   0.116211   0.219078  0.378256   0.286456  0.0380919 0.0234049 0.0330313  
2760   0.116111   0.218811  0.378628   0.28645  0.0373662 0.0228975 0.0328827  
2761   0.116247   0.218794  0.378761   0.286197  0.0377418 0.0239755 0.0334846  
2762   0.116428   0.218631  0.379117   0.285825  0.0379859 0.0232996 0.0337665  
2763   0.116378   0.218628  0.379228   0.285767  0.0372521 0.0237687 0.0329164  
2764   0.116228   0.218736  0.379117   0.285919  0.0370874 0.0233882 0.0329329  
2765   0.116078   0.218597  0.379208   0.286117  0.0374627 0.0237101 0.0332164  
2766   0.115333   0.218908  0.379806   0.285953  0.0369528 0.0227228 0.0331353  
2767   0.115753   0.218683  0.379964   0.2856  0.0387021 0.0237841 0.0329114  
2768   0.115939   0.218731  0.380006   0.285325  0.0373193 0.0234233 0.0335162  
2769   0.115606   0.218711  0.3803   0.285383  0.0374763 0.0231429 0.0331396  
2770   0.116453   0.218275  0.380331   0.284942  0.0378734 0.0234172 0.033347  
2771   0.116356   0.21865  0.380567   0.284428  0.0367019 0.0236052 0.0341395  
2772   0.116514   0.218314  0.381125   0.284047  0.0378713 0.0232986 0.033332  
2773   0.116625   0.218511  0.381139   0.283725  0.0374334 0.0240006 0.0335136  
2774   0.116639   0.218617  0.381231   0.283514  0.0371708 0.0239924 0.0341685  
2775   0.116558   0.218747  0.381472   0.283222  0.0365429 0.0233309 0.0334101  
2776   0.116886   0.218733  0.381236   0.283144  0.0379433 0.0245103 0.0340133  
2777   0.117   0.219053  0.381161   0.282786  0.0356599 0.0243215 0.0341895  
2778   0.116919   0.219192  0.381553   0.282336  0.0378143 0.0236412 0.0337711  
2779   0.116444   0.219517  0.381828   0.282211  0.0367385 0.0241266 0.0336675  
2780   0.117136   0.219311  0.381811   0.281742  0.0385063 0.0242256 0.0342533  
2781   0.117328   0.2197  0.381756   0.281217  0.0370098 0.0235064 0.0344977  
2782   0.117264   0.219928  0.381683   0.281125  0.036211 0.0237645 0.0336534  
2783   0.116772   0.219983  0.382211   0.281033  0.0371334 0.0233687 0.0332889  
2784   0.116731   0.220397  0.382489   0.280383  0.0357603 0.0238888 0.0343178  
2785   0.115944   0.220919  0.382808   0.280328  0.0359578 0.022862 0.0331887  
2786   0.115917   0.221061  0.382983   0.280039  0.0372936 0.0233 0.0332547  
2787   0.116008   0.221297  0.382947   0.279747  0.0359126 0.024109 0.0337056  
2788   0.116903   0.221406  0.382406   0.279286  0.0368283 0.0248874 0.0338599  
2789   0.117   0.221497  0.382344   0.279158  0.0372118 0.0243488 0.0331699  
2790   0.116789   0.222006  0.3823   0.278906  0.0364439 0.0237642 0.0335831  
2791   0.116747   0.222242  0.382258   0.278753  0.0370236 0.0238324 0.0336036  
2792   0.116847   0.222358  0.382519   0.278275  0.0373967 0.0232246 0.0342797  
2793   0.116922   0.222364  0.382733   0.277981  0.0366775 0.0236807 0.0342886  
2794   0.117144   0.222656  0.382639   0.277561  0.0370264 0.0239288 0.034235  
2795   0.116869   0.222983  0.382689   0.277458  0.0365537 0.0236661 0.0336162  
2796   0.116606   0.223039  0.382747   0.277608  0.0365374 0.023692 0.0326075  
2797   0.116853   0.223375  0.382608   0.277164  0.0365532 0.0238408 0.034441  
2798   0.117136   0.223436  0.382408   0.277019  0.0372692 0.0241544 0.0325219  
2799   0.117475   0.22335  0.382308   0.276867  0.037346 0.0241743 0.0343939  
2800   0.117653   0.2233  0.382128   0.276919  0.0372858 0.0237592 0.0342624  
2801   0.117239   0.223672  0.381994   0.277094  0.0355899 0.0240539 0.0330722  
2802   0.116942   0.2241  0.382233   0.276725  0.0357169 0.0236551 0.0347956  
2803   0.117217   0.224208  0.382014   0.276561  0.0369627 0.0246141 0.0345509  
2804   0.117194   0.224372  0.381822   0.276611  0.0367714 0.0244974 0.033336  
2805   0.11705   0.225206  0.381608   0.276136  0.0359398 0.0249607 0.0338522  
2806   0.1174   0.225364  0.381536   0.2757  0.0366579 0.0237518 0.0345542  
2807   0.118311   0.225214  0.381456   0.275019  0.0380496 0.0246008 0.0351429  
2808   0.118211   0.2254  0.381297   0.275092  0.0365578 0.0244895 0.0333411  
2809   0.118969   0.225389  0.380919   0.274722  0.0367125 0.0250169 0.0356043  
2810   0.119017   0.225611  0.380692   0.274681  0.0364432 0.0250709 0.0347927  
2811   0.118228   0.226161  0.381025   0.274586  0.0363704 0.0242614 0.0341306  
2812   0.117833   0.226575  0.381028   0.274564  0.03681 0.024437 0.0341625  
2813   0.117933   0.226789  0.380839   0.274439  0.0356639 0.0239994 0.0347015  
2814   0.118458   0.227011  0.380589   0.273942  0.0362672 0.0248063 0.0346971  
2815   0.118136   0.227392  0.380833   0.273639  0.0362929 0.0238519 0.0345877  
2816   0.1188   0.227492  0.380314   0.273394  0.0367086 0.0254121 0.0348391  
2817   0.118411   0.227881  0.380275   0.273433  0.0369 0.0248917 0.0346366  
2818   0.117806   0.228336  0.380536   0.273322  0.0356059 0.0243099 0.0347535  
2819   0.117981   0.228656  0.38025   0.273114  0.0360336 0.0253809 0.034351  
2820   0.118628   0.229011  0.3801   0.272261  0.0354609 0.0249251 0.0360655  
2821   0.118581   0.229331  0.380028   0.272061  0.0362792 0.0247084 0.0346889  
2822   0.118525   0.229978  0.379894   0.271603  0.0352354 0.0252248 0.0352351  
2823   0.118058   0.230269  0.379889   0.271783  0.0350517 0.0244878 0.0345991  
2824   0.118156   0.230164  0.379864   0.271817  0.0365273 0.0243127 0.0342593  
2825   0.118992   0.230072  0.379608   0.271328  0.0373285 0.0254185 0.0352157  
2826   0.118667   0.230722  0.379414   0.271197  0.0348924 0.0247331 0.0348185  
2827   0.118383   0.231117  0.379678   0.270822  0.0357212 0.0240136 0.0347635  
2828   0.117939   0.231453  0.379444   0.271164  0.0352756 0.0257748 0.0331398  
2829   0.117811   0.231767  0.379508   0.270914  0.0355724 0.0241508 0.0345732  
2830   0.117311   0.232353  0.379733   0.270603  0.0347092 0.0244468 0.0340514  
2831   0.116856   0.232533  0.379864   0.270747  0.0356498 0.0240666 0.0341214  
2832   0.117122   0.232944  0.379617   0.270317  0.0354549 0.0246726 0.0339287  
2833   0.116972   0.233281  0.379494   0.270253  0.035607 0.0246886 0.0339725  
2834   0.117242   0.233194  0.379519   0.270044  0.0362701 0.0245136 0.0334563  
2835   0.117578   0.233375  0.379461   0.269586  0.0362954 0.024834 0.0342433  
2836   0.117711   0.233556  0.379036   0.269697  0.0360412 0.024955 0.0331372  
2837   0.117225   0.234181  0.378828   0.269767  0.0353949 0.0244333 0.0330206  
2838   0.117139   0.234692  0.378864   0.269306  0.0357274 0.0242414 0.0345051  
2839   0.116206   0.235314  0.379136   0.269344  0.0362296 0.0238652 0.0332336  
2840   0.116675   0.235192  0.378706   0.269428  0.0358623 0.0243976 0.0332185  
2841   0.117203   0.235503  0.378161   0.269133  0.0359045 0.0252028 0.0344867  
