4107   0.1212   0.244483  0.336453   0.297864  0.0375321 0.0266633 0.0307918  
4108   0.120911   0.24465  0.336175   0.298264  0.03696 0.0267579 0.0308773  
4109   0.120311   0.244772  0.335992   0.298925  0.0383428 0.0265817 0.0306775  
4110   0.120617   0.244422  0.335581   0.299381  0.0383123 0.02696 0.0314553  
4111   0.121244   0.244031  0.335214   0.299511  0.036867 0.0272082 0.0315373  
4112   0.121572   0.243972  0.334786   0.299669  0.0366757 0.0262353 0.0317184  
4113   0.122144   0.243583  0.334403   0.299869  0.0378572 0.0267003 0.0320816  
4114   0.122361   0.243125  0.334128   0.300386  0.0384194 0.026922 0.0309857  
4115   0.122392   0.242536  0.334103   0.300969  0.0384233 0.0260463 0.0312746  
4116   0.122808   0.242072  0.333853   0.301267  0.0384135 0.0265304 0.0318046  
4117   0.1227   0.241686  0.33395   0.301664  0.0387166 0.0256434 0.0315059  
4118   0.123694   0.240961  0.333517   0.301828  0.0395141 0.0271498 0.0325233  
4119   0.123644   0.240175  0.333583   0.302597  0.0396214 0.0261273 0.0310792  
4120   0.123647   0.239675  0.334036   0.302642  0.0382938 0.0258723 0.0328912  
4121   0.123286   0.239225  0.334178   0.303311  0.0381999 0.0255295 0.0308487  
4122   0.123614   0.238975  0.333847   0.303564  0.0379582 0.0263333 0.0322093  
4123   0.1238   0.238414  0.334089   0.303697  0.0391254 0.0263094 0.0329054  
4124   0.124275   0.237639  0.334464   0.303622  0.03987 0.0256252 0.0325983  
4125   0.124239   0.237142  0.334656   0.303964  0.0383752 0.0253141 0.0331003  
4126   0.123989   0.236686  0.334875   0.30445  0.0389711 0.0253992 0.0324509  
4127   0.123864   0.235958  0.335269   0.304908  0.0394099 0.0259467 0.0322987  
4128   0.12335   0.235586  0.335747   0.305317  0.0380364 0.0252202 0.0326783  
4129   0.123581   0.235142  0.335894   0.305383  0.0392638 0.0251926 0.0331987  
4130   0.123292   0.234461  0.336594   0.305653  0.039527 0.0243215 0.0329458  
4131   0.123636   0.234025  0.336808   0.305531  0.0390731 0.0253767 0.0336257  
4132   0.123417   0.233536  0.337133   0.305914  0.0388966 0.0256988 0.0327118  
4133   0.123097   0.232922  0.337639   0.306342  0.0388472 0.0248006 0.0317991  
4134   0.122919   0.232306  0.338028   0.306747  0.0383533 0.0248128 0.0322534  
4135   0.122844   0.231753  0.338703   0.3067  0.039603 0.0245542 0.0329714  
4136   0.122758   0.231058  0.3392   0.306983  0.0388225 0.0250055 0.0321795  
4137   0.122617   0.230192  0.339939   0.307253  0.0400572 0.0240763 0.0326474  
4138   0.123217   0.228956  0.340736   0.307092  0.0409321 0.0237951 0.0321939  
4139   0.122347   0.228681  0.341778   0.307194  0.0386538 0.0237395 0.0319575  
4140   0.122475   0.227708  0.342317   0.3075  0.0406438 0.0246912 0.0318654  
4141   0.122222   0.227017  0.343256   0.307506  0.0390363 0.023922 0.0329901  
4142   0.1222   0.226269  0.344194   0.307336  0.0399016 0.0235086 0.0328449  
4143   0.121761   0.225558  0.345331   0.30735  0.0396283 0.0230571 0.0331794  
4144   0.120778   0.225542  0.346269   0.307411  0.0377212 0.0235764 0.0326356  
4145   0.120642   0.224875  0.346972   0.307511  0.0397192 0.0239056 0.0321502  
4146   0.120756   0.223861  0.347803   0.307581  0.0391699 0.0234969 0.0322211  
4147   0.121031   0.223064  0.348383   0.307522  0.0396823 0.0238801 0.0321144  
4148   0.120728   0.222447  0.349056   0.307769  0.0388528 0.023912 0.031976  
4149   0.12025   0.221881  0.350131   0.307739  0.038998 0.0232214 0.0324377  
4150   0.119722   0.221264  0.351133   0.307881  0.0390475 0.0224519 0.0320257  
4151   0.119575   0.220589  0.351964   0.307872  0.0393823 0.023701 0.0318125  
4152   0.119539   0.219956  0.352436   0.308069  0.039251 0.0236293 0.032066  
4153   0.119561   0.219181  0.353053   0.308206  0.0405764 0.0230775 0.0326496  
4154   0.119572   0.218597  0.353639   0.308192  0.039123 0.0236823 0.0324459  
4155   0.11885   0.218264  0.354564   0.308322  0.0382362 0.0231247 0.0321229  
4156   0.119178   0.217811  0.355336   0.307675  0.0380274 0.023127 0.0333706  
4157   0.118994   0.217103  0.356025   0.307878  0.0402744 0.023835 0.0311927  
4158   0.118458   0.216708  0.356789   0.308044  0.0391648 0.0233286 0.0320654  
4159   0.118611   0.216203  0.357342   0.307844  0.0396847 0.0229283 0.032535  
4160   0.118733   0.215386  0.358108   0.307772  0.0397132 0.0234292 0.0323937  
4161   0.1191   0.214975  0.358378   0.307547  0.0380841 0.023604 0.0327623  
4162   0.118989   0.214658  0.35925   0.307103  0.0383895 0.0233149 0.0324611  
4163   0.119183   0.214031  0.360014   0.306772  0.0396366 0.0224774 0.0332317  
4164   0.119036   0.213533  0.360889   0.306542  0.0400774 0.021851 0.0330231  
4165   0.119011   0.213178  0.361589   0.306222  0.039208 0.023045 0.0333469  
4166   0.118314   0.212864  0.362411   0.306411  0.0385828 0.023008 0.0324292  
4167   0.118481   0.212506  0.363275   0.305739  0.0386397 0.0227565 0.033615  
4168   0.118678   0.212139  0.363872   0.305311  0.0388356 0.0231765 0.0334254  
4169   0.118128   0.211703  0.364817   0.305353  0.0386932 0.0229018 0.0327353  
4170   0.118433   0.211108  0.365217   0.305242  0.0392978 0.0233298 0.0329582  
4171   0.118053   0.210644  0.365933   0.305369  0.0390795 0.0227491 0.0328883  
4172   0.117819   0.210353  0.366881   0.304947  0.0380314 0.0225679 0.0330474  
4173   0.117658   0.209956  0.368017   0.304369  0.0384011 0.0229487 0.034086  
4174   0.117422   0.210014  0.368825   0.303739  0.0373889 0.0222665 0.0341234  
4175   0.116975   0.209803  0.369675   0.303547  0.0381324 0.0223834 0.0326669  
4176   0.117253   0.209461  0.370544   0.302742  0.0393359 0.0224597 0.0347557  
4177   0.116956   0.2093  0.371192   0.302553  0.0372252 0.0226019 0.032692  
4178   0.117153   0.209144  0.371981   0.301722  0.0386872 0.0228094 0.0341997  
4179   0.116903   0.209206  0.372611   0.301281  0.037494 0.0230597 0.0333732  
4180   0.117264   0.209064  0.373353   0.300319  0.0371511 0.0230729 0.0342427  
4181   0.117492   0.208758  0.374217   0.299533  0.0380267 0.0221715 0.0346853  
4182   0.117986   0.208508  0.374594   0.298911  0.0382154 0.0233079 0.0346836  
4183   0.117911   0.208456  0.375261   0.298372  0.0375818 0.023277 0.0345049  
4184   0.117919   0.208233  0.375986   0.297861  0.0392303 0.0229396 0.0329566  
4185   0.118356   0.2082  0.376272   0.297172  0.0385919 0.0231539 0.0340949  
4186   0.118256   0.207936  0.377122   0.296686  0.0386647 0.0222504 0.0342861  
4187   0.117861   0.207944  0.378114   0.296081  0.0380592 0.0224139 0.0335933  
4188   0.117581   0.208181  0.378694   0.295544  0.0369356 0.02284 0.0348629  
4189   0.117939   0.208119  0.379167   0.294775  0.0376676 0.0232304 0.0348979  
4190   0.117883   0.208008  0.379747   0.294361  0.0382526 0.0226154 0.0343011  
4191   0.118056   0.207753  0.380631   0.293561  0.0381261 0.0227783 0.0344248  
4192   0.118161   0.207989  0.381611   0.292239  0.0373574 0.0223095 0.0361462  
4193   0.117881   0.208325  0.382428   0.291367  0.0360062 0.0229509 0.0348269  
4194   0.118364   0.207997  0.383108   0.290531  0.0377482 0.0231416 0.0354269  
4195   0.118725   0.207753  0.383889   0.289633  0.0371533 0.0231078 0.0347162  
4196   0.118844   0.2076  0.384697   0.288858  0.037919 0.0233068 0.0359362  
4197   0.118108   0.207972  0.385494   0.288425  0.0367427 0.0230195 0.0345421  
4198   0.118533   0.208011  0.386139   0.287317  0.0374382 0.0231737 0.0355475  
4199   0.118367   0.208178  0.387003   0.286453  0.0387399 0.0230703 0.0356169  
4200   0.118178   0.20845  0.387658   0.285714  0.0380017 0.0232485 0.0361995  
4201   0.118747   0.208331  0.388172   0.28475  0.0384318 0.0240332 0.0363514  
4202   0.118019   0.208778  0.389033   0.284169  0.0375205 0.0228707 0.034982  
4203   0.118481   0.20875  0.389528   0.283242  0.038132 0.0231771 0.0362655  
4204   0.118269   0.208933  0.390158   0.282639  0.0369528 0.0234828 0.0350309  
4205   0.118381   0.208892  0.391153   0.281575  0.0375452 0.0227757 0.0364423  
4206   0.118453   0.209103  0.391828   0.280617  0.0360235 0.0233711 0.0357118  
4207   0.118631   0.209103  0.392261   0.280006  0.0378735 0.0240823 0.0362594  
4208   0.118183   0.209647  0.392922   0.279247  0.0364919 0.0235812 0.0354953  
4209   0.118631   0.209894  0.392794   0.278681  0.0363839 0.0242768 0.0355917  
4210   0.118836   0.209986  0.393303   0.277875  0.0375718 0.0233866 0.0356143  
4211   0.118511   0.210047  0.394086   0.277356  0.0378993 0.0234411 0.0357075  
4212   0.119044   0.210375  0.39435   0.276231  0.0371213 0.0239372 0.0373468  
4213   0.118981   0.210453  0.394806   0.275761  0.0376312 0.0236888 0.0360106  
4214   0.119569   0.21025  0.395492   0.274689  0.038792 0.023781 0.0368374  
4215   0.118339   0.211272  0.396092   0.274297  0.0362003 0.0235642 0.0356666  
4216   0.118108   0.211747  0.396528   0.273617  0.0360514 0.0239563 0.0356669  
4217   0.117453   0.212258  0.397133   0.273156  0.0365084 0.0235517 0.0350247  
4218   0.117822   0.212842  0.397106   0.272231  0.0364859 0.0241732 0.0369753  
4219   0.118308   0.21315  0.396897   0.271644  0.0366992 0.0245247 0.0360601  
4220   0.118531   0.213389  0.397231   0.27085  0.0375714 0.0242506 0.0359743  
4221   0.118431   0.213683  0.397483   0.270403  0.0372429 0.0247687 0.0357927  
4222   0.118536   0.214111  0.397697   0.269656  0.0365546 0.0242847 0.0359854  
4223   0.118839   0.214247  0.397942   0.268972  0.0377919 0.0242228 0.0359512  
4224   0.118994   0.214497  0.3982   0.268308  0.0377809 0.0244522 0.0365899  
4225   0.119033   0.214872  0.398272   0.267822  0.0367138 0.0245689 0.0354691  
4226   0.118783   0.2154  0.398658   0.267158  0.0363394 0.0242576 0.0360002  
4227   0.118622   0.215983  0.398922   0.266472  0.0362375 0.0244501 0.0358714  
4228   0.118803   0.216511  0.398861   0.265825  0.0370785 0.0248795 0.0362035  
4229   0.119233   0.216556  0.398972   0.265239  0.037822 0.0242496 0.036323  
4230   0.119792   0.216872  0.398675   0.264661  0.0371729 0.0247232 0.0364032  
4231   0.119122   0.217575  0.398936   0.264367  0.0364398 0.0245536 0.0361574  
4232   0.119169   0.217928  0.398967   0.263936  0.0371392 0.024628 0.0362502  
4233   0.119542   0.218356  0.398844   0.263258  0.0367222 0.0250091 0.0360567  
4234   0.119392   0.218706  0.398997   0.262906  0.0369301 0.0249401 0.0360651  
4235   0.11975   0.218903  0.3987   0.262647  0.0376076 0.0254597 0.0357649  
4236   0.119939   0.219164  0.398589   0.262308  0.0374722 0.024984 0.0360644  
4237   0.120378   0.219122  0.398475   0.262025  0.0384796 0.0249282 0.0362593  
4238   0.120433   0.219647  0.398433   0.261486  0.037384 0.0246565 0.0358532  
4239   0.119903   0.220111  0.398511   0.261475  0.0371176 0.0245406 0.035396  
4240   0.120333   0.220397  0.398622   0.260647  0.0374432 0.0253374 0.0374372  
4241   0.12005   0.221197  0.398558   0.260194  0.036525 0.0245707 0.0358083  
4242   0.119903   0.22195  0.39835   0.259797  0.036644 0.025648 0.0363083  
4243   0.120219   0.222667  0.397981   0.259133  0.0356311 0.0257242 0.0369091  
4244   0.119967   0.223253  0.397775   0.259006  0.0363523 0.0252595 0.0350313  
4245   0.1196   0.223567  0.397828   0.259006  0.037302 0.0247907 0.0352845  
4246   0.11925   0.224431  0.397669   0.25865  0.0350132 0.0248014 0.0362819  
4247   0.119292   0.224633  0.397733   0.258342  0.0374404 0.0247763 0.0354619  
4248   0.120172   0.224836  0.397417   0.257575  0.0371593 0.0254079 0.036902  
4249   0.120053   0.225428  0.397181   0.257339  0.0357174 0.0246872 0.0351246  
4250   0.120039   0.225825  0.396892   0.257244  0.0374227 0.0252684 0.0352756  
4251   0.120717   0.226172  0.396408   0.256703  0.0367418 0.0254547 0.0365843  
4252   0.120247   0.226847  0.396611   0.256294  0.0365994 0.0245188 0.0361962  
4253   0.12065   0.227342  0.396025   0.255983  0.0359395 0.0262502 0.0358095  
4254   0.120611   0.228325  0.395678   0.255386  0.0359957 0.0253351 0.036949  
4255   0.120867   0.228694  0.395242   0.255197  0.0363152 0.0257645 0.0349688  
4256   0.120289   0.229222  0.395122   0.255367  0.0362079 0.0255118 0.0342763  
4257   0.120064   0.2303  0.394417   0.255219  0.0357368 0.0257726 0.0355589  
4258   0.119153   0.231306  0.394286   0.255256  0.0352921 0.0249877 0.0349046  
4259   0.119236   0.231636  0.393831   0.255297  0.036796 0.0254116 0.0342903  
4260   0.11935   0.232375  0.393203   0.255072  0.0363717 0.0259277 0.035438  
4261   0.119256   0.232619  0.392769   0.255356  0.0371287 0.0255735 0.0339011  
4262   0.119194   0.233156  0.392219   0.255431  0.0359194 0.0257502 0.0347228  
4263   0.118683   0.233689  0.391822   0.255806  0.0357177 0.0257651 0.0340493  
4264   0.118547   0.234261  0.391289   0.255903  0.0365514 0.0260464 0.0344337  
4265   0.119039   0.234433  0.390317   0.256211  0.0366756 0.026231 0.0333786  
4266   0.119239   0.2349  0.389972   0.255889  0.0368738 0.0256914 0.0349647  
4267   0.120128   0.234897  0.389128   0.255847  0.0367296 0.0263552 0.0351389  
4268   0.119967   0.235589  0.388261   0.256183  0.0358786 0.0263267 0.033755  
4269   0.120042   0.235706  0.387869   0.256383  0.0372353 0.0260993 0.034242  
4270   0.120531   0.236039  0.386989   0.256442  0.0364273 0.0265983 0.0347245  
4271   0.120867   0.236194  0.386506   0.256433  0.0362111 0.026221 0.035724  
4272   0.121467   0.236786  0.385261   0.256486  0.0360696 0.0276552 0.0338836  
4273   0.121172   0.237372  0.384769   0.256686  0.0355572 0.0263746 0.0348838  
4274   0.121322   0.2381  0.383739   0.256839  0.0357034 0.0267332 0.033623  
4275   0.12115   0.238483  0.383414   0.256953  0.0369243 0.0259291 0.0342627  
4276   0.120756   0.239086  0.383022   0.257136  0.0370047 0.0264002 0.0337827  
4277   0.120653   0.239797  0.381967   0.257583  0.0362608 0.0267826 0.0334345  
4278   0.1214   0.240064  0.380781   0.257756  0.0362575 0.0267694 0.0345735  
4279   0.120894   0.240317  0.380492   0.258297  0.0356387 0.0259555 0.0332572  
4280   0.120106   0.241314  0.379717   0.258864  0.0339598 0.0264497 0.0327895  
4281   0.119644   0.241756  0.379228   0.259372  0.0354886 0.0264452 0.0328036  
4282   0.120414   0.241978  0.378017   0.259592  0.0362051 0.0273802 0.0332641  
4283   0.119856   0.242606  0.377244   0.260294  0.0349665 0.0263657 0.0326474  
4284   0.119708   0.243031  0.376364   0.260897  0.0357462 0.0265669 0.0328154  
4285   0.120447   0.243631  0.375078   0.260844  0.0355465 0.026511 0.0339001  
4286   0.120506   0.244097  0.374153   0.261244  0.0352195 0.0268833 0.0324693  
4287   0.119931   0.244486  0.373694   0.261889  0.0361991 0.0257322 0.0328662  
4288   0.120025   0.244831  0.372775   0.262369  0.0354826 0.0271538 0.0330081  
4289   0.119892   0.244869  0.372094   0.263144  0.0361928 0.0268333 0.03245  
4290   0.120592   0.245347  0.370764   0.263297  0.0358354 0.0273303 0.0338112  
4291   0.120328   0.245689  0.370181   0.263803  0.0356637 0.0269189 0.0331375  
4292   0.120211   0.246258  0.369197   0.264333  0.0343931 0.027269 0.0319789  
4293   0.119839   0.247053  0.368583   0.264525  0.034573 0.0266043 0.0338483  
4294   0.119928   0.247167  0.367772   0.265133  0.035901 0.0269726 0.0320596  
4295   0.120292   0.247589  0.3667   0.265419  0.0348168 0.0272058 0.0334004  
4296   0.119989   0.248356  0.366253   0.265403  0.0334897 0.0266036 0.0341284  
4297   0.119808   0.248572  0.365792   0.265828  0.0353883 0.0258246 0.0336072  
4298   0.120011   0.249172  0.364739   0.266078  0.0347764 0.0272241 0.0338043  
4299   0.119761   0.249494  0.364344   0.2664  0.035172 0.0258633 0.0333027  
4300   0.120392   0.249539  0.363731   0.266339  0.035661 0.0269357 0.0340757  
4301   0.120492   0.249878  0.363233   0.266397  0.0345081 0.0265459 0.0339375  
4302   0.121042   0.249739  0.362367   0.266853  0.0360732 0.0273929 0.0334296  
4303   0.120711   0.250075  0.361867   0.267347  0.0348586 0.0267915 0.0337265  
4304   0.120419   0.250522  0.361472   0.267586  0.0346341 0.0265138 0.0329679  
4305   0.120169   0.250942  0.361067   0.267822  0.0349603 0.0271421 0.0342465  
4306   0.120453   0.250972  0.360764   0.267811  0.0346694 0.0267418 0.0341333  
4307   0.120194   0.251217  0.360297   0.268292  0.0355174 0.0265794 0.0333154  
4308   0.120236   0.251392  0.359536   0.268836  0.0349189 0.0269453 0.0325102  
4309   0.120222   0.251497  0.358931   0.26935  0.0347068 0.0268401 0.0333743  
4310   0.120283   0.251753  0.358597   0.269367  0.0345818 0.0260419 0.0340325  
4311   0.120572   0.251814  0.358036   0.269578  0.0347343 0.027197 0.0333808  
4312   0.120967   0.251739  0.357356   0.269939  0.0355532 0.0267354 0.0341274  
4313   0.121556   0.251578  0.356869   0.269997  0.0356741 0.026452 0.0348536  
4314   0.121119   0.251678  0.356558   0.270644  0.0349572 0.0269473 0.0333131  
4315   0.121244   0.251947  0.355908   0.2709  0.0346673 0.0267683 0.0339211  
4316   0.12175   0.251936  0.355314   0.271  0.0347846 0.0266376 0.0346992  
4317   0.121825   0.252014  0.354967   0.271194  0.0349736 0.0272685 0.0341431  
4318   0.121167   0.252008  0.354831   0.271994  0.0353706 0.0265518 0.0331046  
4319   0.121389   0.252258  0.354481   0.271872  0.0344124 0.0279398 0.0346719  
4320   0.121403   0.252575  0.354106   0.271917  0.0339379 0.0271994 0.0345035  
4321   0.121681   0.252719  0.353853   0.271747  0.0343572 0.026836 0.0346614  
4322   0.121556   0.25305  0.353539   0.271856  0.0338869 0.0267374 0.0339674  
4323   0.122069   0.253369  0.352994   0.271567  0.0343915 0.0273583 0.0357114  
4324   0.121853   0.253319  0.352689   0.272139  0.0349292 0.027251 0.0336627  
4325   0.122236   0.253447  0.352056   0.272261  0.0350458 0.0273455 0.0346331  
4326   0.121953   0.253536  0.351967   0.272544  0.0335924 0.0271974 0.0347603  
4327   0.121797   0.253769  0.351897   0.272536  0.034216 0.0267702 0.0345611  
4328   0.121683   0.253861  0.351792   0.272664  0.034097 0.027107 0.0347355  
4329   0.121058   0.254356  0.351811   0.272775  0.0333187 0.0260571 0.0351063  
4330   0.121256   0.254508  0.351764   0.272472  0.033658 0.0271216 0.0358558  
4331   0.121303   0.254514  0.351603   0.272581  0.0347838 0.0271094 0.0341727  
4332   0.1213   0.254692  0.351361   0.272647  0.0339536 0.027343 0.0346788  
