3166   0.119275   0.22395  0.367822   0.288953  0.0376049 0.0251414 0.0321696  
3167   0.118703   0.224256  0.368036   0.289006  0.0375084 0.0247855 0.0326082  
3168   0.119122   0.224275  0.367428   0.289175  0.0373582 0.0255032 0.0330732  
3169   0.118783   0.224875  0.366908   0.289433  0.0365375 0.0252884 0.0328233  
3170   0.118319   0.224644  0.366881   0.290156  0.0383793 0.0251425 0.0311336  
3171   0.118147   0.224714  0.366483   0.290656  0.0377386 0.0250611 0.0318029  
3172   0.118522   0.224247  0.366233   0.290997  0.0397295 0.0249216 0.0319775  
3173   0.118267   0.224492  0.365972   0.291269  0.0368021 0.0240512 0.0318636  
3174   0.118536   0.224325  0.365639   0.2915  0.038383 0.0253738 0.0321676  
3175   0.118908   0.22405  0.365547   0.291494  0.0382629 0.0249563 0.0323042  
3176   0.118167   0.224397  0.36565   0.291786  0.0376776 0.0242103 0.0316091  
3177   0.118131   0.224567  0.365289   0.292014  0.0373098 0.0248644 0.0320821  
3178   0.117692   0.225253  0.364939   0.292117  0.0363292 0.0246989 0.0314197  
3179   0.117842   0.225056  0.364725   0.292378  0.0377724 0.024753 0.0321409  
3180   0.117869   0.224983  0.364792   0.292356  0.0374352 0.0250417 0.0321312  
3181   0.118297   0.224958  0.364475   0.292269  0.0376695 0.0248544 0.0323997  
3182   0.119142   0.224661  0.363844   0.292353  0.0383404 0.0252265 0.0323427  
3183   0.118894   0.225039  0.363789   0.292278  0.0371918 0.0248962 0.032419  
3184   0.118969   0.224986  0.363575   0.292469  0.037907 0.0248771 0.0317525  
3185   0.118583   0.225111  0.363456   0.29285  0.0369776 0.0249681 0.032748  
3186   0.118517   0.225122  0.363167   0.293194  0.0378085 0.024556 0.0320983  
3187   0.118456   0.22515  0.363261   0.293133  0.0382508 0.0240248 0.032847  
3188   0.118697   0.225069  0.362919   0.293314  0.0383448 0.0242097 0.0322947  
3189   0.119056   0.224875  0.362369   0.2937  0.038482 0.0245387 0.0316877  
3190   0.118986   0.224772  0.362519   0.293722  0.0371564 0.0238323 0.0324405  
3191   0.119022   0.224578  0.362578   0.293822  0.0381374 0.0238761 0.0318517  
3192   0.119117   0.224211  0.362431   0.294242  0.0386033 0.0245082 0.0316518  
3193   0.118294   0.224081  0.362892   0.294733  0.0384682 0.0228933 0.0321448  
3194   0.118478   0.223661  0.363128   0.294733  0.0376229 0.0234306 0.0326284  
3195   0.118744   0.223506  0.363161   0.294589  0.0384014 0.0239662 0.0322608  
3196   0.118311   0.223544  0.363211   0.294933  0.0384405 0.0236733 0.0327292  
3197   0.118903   0.223089  0.363111   0.294897  0.0396391 0.0237771 0.0335387  
3198   0.118639   0.222861  0.363614   0.294886  0.0385746 0.0232635 0.0325537  
3199   0.118844   0.222581  0.363764   0.294811  0.0386264 0.0229639 0.0331861  
3200   0.118936   0.222142  0.363839   0.295083  0.0391244 0.023825 0.0317623  
3201   0.118967   0.221731  0.364425   0.294878  0.0393017 0.0230719 0.0331639  
3202   0.119506   0.220972  0.364447   0.295075  0.0391867 0.0243153 0.0325653  
3203   0.119089   0.2209  0.364756   0.295256  0.038039 0.0232696 0.0320822  
3204   0.118686   0.220636  0.365508   0.295169  0.0385041 0.0225646 0.0329564  
3205   0.118086   0.220386  0.365883   0.295644  0.0388271 0.0224421 0.0328625  
3206   0.118014   0.219831  0.366031   0.296125  0.0395518 0.0234516 0.0318795  
3207   0.117342   0.219289  0.367156   0.296214  0.040233 0.021636 0.0328596  
3208   0.117914   0.218583  0.367075   0.296428  0.039585 0.0233628 0.0314619  
3209   0.118661   0.217639  0.367578   0.296122  0.0395857 0.022649 0.0331447  
3210   0.118581   0.216822  0.368197   0.2964  0.0404722 0.0227692 0.0322596  
3211   0.118639   0.215994  0.368494   0.296872  0.0414446 0.0234099 0.0320981  
3212   0.118233   0.215581  0.369203   0.296983  0.0391857 0.0227201 0.0326927  
3213   0.118547   0.214817  0.369636   0.297  0.0409875 0.0224809 0.0325028  
3214   0.119025   0.214228  0.369786   0.296961  0.0399178 0.0229956 0.0327348  
3215   0.119694   0.213506  0.369742   0.297058  0.0397293 0.022851 0.0328794  
3216   0.119825   0.213169  0.370367   0.296639  0.0397986 0.0225608 0.0336073  
3217   0.118914   0.212722  0.371019   0.297344  0.0400438 0.0221777 0.031679  
3218   0.119214   0.212106  0.371136   0.297544  0.0407025 0.0232692 0.0321176  
3219   0.119028   0.211619  0.37145   0.297903  0.0410173 0.0224236 0.0326655  
3220   0.118803   0.211272  0.372086   0.297839  0.0409671 0.0223972 0.0327568  
3221   0.118811   0.210694  0.372669   0.297825  0.0397986 0.0223813 0.0329037  
3222   0.118508   0.2101  0.372994   0.298397  0.0409229 0.0224134 0.0316741  
3223   0.118728   0.209281  0.373494   0.298497  0.0399677 0.0223789 0.0326001  
3224   0.118975   0.208553  0.373864   0.298608  0.0402039 0.0228547 0.0328963  
3225   0.118453   0.208133  0.374544   0.298869  0.0401177 0.0225349 0.0327724  
3226   0.118272   0.207678  0.375036   0.299014  0.0410661 0.0220564 0.0332921  
3227   0.118578   0.206911  0.375483   0.299028  0.0411695 0.0222201 0.0330995  
3228   0.118517   0.206047  0.376133   0.299303  0.0419665 0.0225339 0.0325778  
3229   0.118381   0.205467  0.376597   0.299556  0.0414145 0.0226796 0.0330862  
3230   0.118703   0.204642  0.377031   0.299625  0.0419641 0.0225853 0.0326039  
3231   0.119208   0.203486  0.377386   0.299919  0.0425541 0.022353 0.0321513  
3232   0.118864   0.202939  0.378136   0.300061  0.0413214 0.0226632 0.032944  
3233   0.118678   0.202244  0.378525   0.300553  0.0414739 0.0230517 0.03291  
3234   0.118528   0.201858  0.378972   0.300642  0.0411493 0.0225363 0.0327637  
3235   0.118539   0.201386  0.379561   0.300514  0.0404712 0.0225977 0.0333453  
3236   0.118428   0.200633  0.380467   0.300472  0.041573 0.0216771 0.0333503  
3237   0.118194   0.200064  0.381075   0.300667  0.0404275 0.022487 0.0325691  
3238   0.118436   0.199528  0.381692   0.300344  0.0412924 0.0225021 0.0337583  
3239   0.117939   0.199283  0.382328   0.30045  0.0396352 0.0222329 0.0327957  
3240   0.118164   0.198417  0.383203   0.300217  0.0417608 0.0216801 0.0332834  
3241   0.117547   0.198433  0.383772   0.300247  0.0398292 0.0228339 0.0319491  
3242   0.117158   0.198328  0.384278   0.300236  0.0395179 0.0219242 0.0330561  
3243   0.117394   0.19815  0.384453   0.300003  0.0402672 0.0229001 0.0333626  
3244   0.117294   0.198233  0.384708   0.299764  0.0391959 0.0229403 0.0333145  
3245   0.1176   0.197761  0.385119   0.299519  0.0395157 0.0230117 0.0325256  
3246   0.11755   0.197358  0.385611   0.299481  0.040509 0.0225615 0.0333497  
3247   0.117492   0.196969  0.386083   0.299456  0.0404369 0.0226624 0.033252  
3248   0.117339   0.197017  0.386578   0.299067  0.0388103 0.0223469 0.0338577  
3249   0.116883   0.197103  0.387125   0.298889  0.0403237 0.0220525 0.0335024  
3250   0.116897   0.1968  0.3876   0.298703  0.0396578 0.022825 0.0337825  
3251   0.117056   0.196619  0.387858   0.298467  0.0400294 0.0227612 0.0333479  
3252   0.117408   0.196481  0.388483   0.297628  0.0399814 0.0225669 0.0344818  
3253   0.117842   0.196306  0.388761   0.297092  0.0413527 0.023167 0.0346537  
3254   0.117933   0.195972  0.389353   0.296742  0.0400594 0.0227789 0.0337251  
3255   0.118414   0.195625  0.3897   0.296261  0.0406945 0.0229583 0.0341019  
3256   0.118275   0.195581  0.390472   0.295672  0.039361 0.0225743 0.0340822  
3257   0.118025   0.195522  0.391225   0.295228  0.0401085 0.0225724 0.0344131  
3258   0.118239   0.195358  0.391772   0.294631  0.040291 0.0224863 0.034813  
3259   0.118317   0.195378  0.392106   0.2942  0.0388033 0.0231569 0.0344028  
3260   0.118294   0.195369  0.393008   0.293328  0.0384867 0.022535 0.0358128  
3261   0.118392   0.195489  0.393533   0.292586  0.0395689 0.023388 0.035512  
3262   0.118764   0.195689  0.393603   0.291944  0.0388058 0.0232085 0.0345767  
3263   0.118456   0.195594  0.394611   0.291339  0.039916 0.0226681 0.0350238  
3264   0.118514   0.195644  0.395128   0.290714  0.0379186 0.0233845 0.0351729  
3265   0.118331   0.195817  0.395756   0.290097  0.0380651 0.0231079 0.0346656  
3266   0.117961   0.195822  0.396744   0.289472  0.0399041 0.0226571 0.0355628  
3267   0.117775   0.196114  0.397394   0.288717  0.0384561 0.0232237 0.0360138  
3268   0.117764   0.196261  0.398103   0.287872  0.039702 0.0228852 0.0354346  
3269   0.118008   0.196669  0.398225   0.287097  0.038271 0.0236608 0.0364263  
3270   0.117708   0.196817  0.398797   0.286678  0.0385305 0.022684 0.0352378  
3271   0.118306   0.196644  0.399408   0.285642  0.0397155 0.0225609 0.0356478  
3272   0.118056   0.197186  0.400133   0.284625  0.0384789 0.0225125 0.0361272  
3273   0.118297   0.197411  0.400544   0.283747  0.0386268 0.022673 0.0358659  
3274   0.117844   0.197936  0.401044   0.283175  0.0383295 0.0229895 0.0353307  
3275   0.118058   0.197825  0.401658   0.282458  0.0391681 0.0223167 0.0359613  
3276   0.118369   0.198111  0.402   0.281519  0.0381791 0.0228705 0.0365541  
3277   0.118097   0.198547  0.402378   0.280978  0.0379277 0.0237908 0.0349788  
3278   0.117811   0.198783  0.402914   0.280492  0.0390195 0.0230229 0.034809  
3279   0.117886   0.199044  0.4033   0.279769  0.038554 0.0226958 0.0356319  
3280   0.117394   0.199442  0.404022   0.279142  0.0385871 0.0227016 0.0357239  
3281   0.117469   0.1998  0.404381   0.27835  0.0385242 0.0231492 0.0358739  
3282   0.117581   0.200139  0.404892   0.277389  0.0388166 0.0232042 0.0358661  
3283   0.117222   0.200469  0.405433   0.276875  0.0388203 0.0223174 0.0356599  
3284   0.116903   0.200619  0.406258   0.276219  0.0376616 0.0219998 0.0351843  
3285   0.116961   0.200742  0.406972   0.275325  0.0385196 0.0219141 0.0360824  
3286   0.116672   0.201439  0.4071   0.274789  0.037569 0.0225172 0.0351706  
3287   0.116311   0.201706  0.407919   0.274064  0.0386111 0.0217869 0.0354211  
3288   0.116217   0.201622  0.408453   0.273708  0.0376925 0.0224105 0.0354337  
3289   0.116358   0.201958  0.408461   0.273222  0.0371018 0.0230001 0.035155  
3290   0.116386   0.202217  0.408825   0.272572  0.0387181 0.0222923 0.0356141  
3291   0.116753   0.2023  0.408892   0.272056  0.0386961 0.0230471 0.0344659  
3292   0.117528   0.202389  0.408839   0.271244  0.0387763 0.0232607 0.0359608  
3293   0.117764   0.202542  0.408931   0.270764  0.0383201 0.0228425 0.0351466  
3294   0.117728   0.20275  0.409228   0.270294  0.0397312 0.0225249 0.0356707  
3295   0.1175   0.203269  0.4094   0.269831  0.0377586 0.0229565 0.0345919  
3296   0.117833   0.203631  0.409547   0.268989  0.0380447 0.0228247 0.0355573  
3297   0.117761   0.204394  0.409425   0.268419  0.0377727 0.0233049 0.0346049  
3298   0.117514   0.204714  0.409686   0.268086  0.0382295 0.0229794 0.0354752  
3299   0.117217   0.20525  0.409833   0.2677  0.0382512 0.0229308 0.0353742  
3300   0.117064   0.205647  0.409992   0.267297  0.0369333 0.0225295 0.0351762  
3301   0.116611   0.206025  0.410331   0.267033  0.0379966 0.0224327 0.0355306  
3302   0.116231   0.206211  0.410633   0.266925  0.0388033 0.0221908 0.0347855  
3303   0.116283   0.2064  0.410917   0.2664  0.0391858 0.0220256 0.0352887  
3304   0.116092   0.207039  0.411028   0.265842  0.0376696 0.0224025 0.0361507  
3305   0.116386   0.207183  0.410961   0.265469  0.0396463 0.0221329 0.0353385  
3306   0.116636   0.207386  0.410608   0.265369  0.0383316 0.023076 0.0353776  
3307   0.116578   0.207656  0.410503   0.265264  0.0385888 0.0222367 0.0342395  
3308   0.116331   0.207803  0.4104   0.265467  0.0384183 0.0224454 0.034117  
3309   0.116456   0.207897  0.410186   0.265461  0.0384713 0.023094 0.0348234  
3310   0.117053   0.208017  0.409575   0.265356  0.0390551 0.0232009 0.0347509  
3311   0.116958   0.208386  0.409133   0.265522  0.0376172 0.0228082 0.0343983  
3312   0.116331   0.208978  0.409375   0.265317  0.0379371 0.0225545 0.0355275  
3313   0.116244   0.209325  0.409269   0.265161  0.0383746 0.0228668 0.0351781  
3314   0.116392   0.209875  0.409317   0.264417  0.0382181 0.022004 0.0364453  
3315   0.116272   0.210392  0.408942   0.264394  0.0365562 0.0228226 0.0344469  
3316   0.116386   0.210789  0.408864   0.263961  0.0374302 0.022959 0.0354269  
3317   0.117272   0.210897  0.408514   0.263317  0.0380317 0.0226916 0.0367584  
3318   0.116536   0.21175  0.408331   0.263383  0.0355623 0.0230034 0.0350866  
3319   0.116669   0.211983  0.408303   0.263044  0.0377017 0.0226056 0.0358793  
3320   0.11655   0.212411  0.407936   0.263103  0.0360877 0.023131 0.0350912  
3321   0.116447   0.212794  0.407719   0.263039  0.0367343 0.0229611 0.0347773  
3322   0.116844   0.21295  0.407364   0.262842  0.0369162 0.0235047 0.0356306  
3323   0.117072   0.213097  0.407056   0.262775  0.0371892 0.0232388 0.0349281  
3324   0.117   0.213519  0.407039   0.262442  0.0370723 0.0226013 0.036068  
3325   0.117067   0.213736  0.407286   0.261911  0.0364266 0.0227933 0.0369183  
3326   0.117139   0.214031  0.407192   0.261639  0.0360777 0.0231955 0.035487  
3327   0.117106   0.214228  0.407139   0.261528  0.0359632 0.0230986 0.0355664  
3328   0.117347   0.214553  0.406933   0.261167  0.0361635 0.0232926 0.0353478  
3329   0.117847   0.214553  0.406386   0.261214  0.0371962 0.0230791 0.0350883  
3330   0.117019   0.215656  0.406372   0.260953  0.0347493 0.0235477 0.0353159  
3331   0.116656   0.215911  0.406353   0.261081  0.036362 0.0229469 0.0355428  
3332   0.117094   0.216158  0.406106   0.260642  0.0366277 0.0236932 0.0364404  
3333   0.117244   0.216444  0.406114   0.260197  0.0364059 0.023646 0.0360648  
3334   0.117181   0.216931  0.406011   0.259878  0.0363321 0.0239602 0.0357528  
3335   0.117717   0.217075  0.405744   0.259464  0.0370702 0.023542 0.036267  
3336   0.118514   0.216894  0.4059   0.258692  0.038338 0.0234548 0.0377167  
3337   0.118214   0.217411  0.405886   0.258489  0.0357573 0.0236169 0.0362078  
3338   0.118739   0.217706  0.4058   0.257756  0.0368094 0.0236725 0.0377085  
3339   0.118778   0.218019  0.405792   0.257411  0.0363386 0.0236364 0.0370722  
3340   0.118875   0.218347  0.405847   0.256931  0.0360187 0.0236506 0.0367872  
3341   0.118636   0.218811  0.405825   0.256728  0.0354812 0.0238527 0.0373534  
3342   0.118906   0.219392  0.405531   0.256172  0.0360915 0.0241963 0.0379996  
3343   0.119264   0.219442  0.405533   0.255761  0.0377686 0.0243234 0.0374965  
3344   0.119981   0.219581  0.405172   0.255267  0.0370638 0.024378 0.0392619  
3345   0.120153   0.219897  0.405097   0.254853  0.0366608 0.0246672 0.0380974  
3346   0.120489   0.220239  0.404947   0.254325  0.0368354 0.0242809 0.0380612  
3347   0.120297   0.220856  0.404833   0.254014  0.0365512 0.0244751 0.0367094  
3348   0.120047   0.221508  0.404597   0.253847  0.035531 0.0244065 0.0380229  
3349   0.120678   0.221972  0.404167   0.253183  0.0361035 0.0246747 0.0386278  
3350   0.120847   0.222317  0.404422   0.252414  0.0363284 0.0241787 0.0392338  
3351   0.121089   0.222531  0.404347   0.252033  0.0358723 0.0242939 0.0381648  
3352   0.121161   0.223194  0.404231   0.251414  0.0362372 0.0247656 0.0392364  
3353   0.120764   0.223914  0.404097   0.251225  0.0362414 0.0246078 0.0372007  
3354   0.121581   0.224114  0.403683   0.250622  0.0361374 0.0248015 0.0385555  
3355   0.121561   0.224653  0.403589   0.250197  0.036539 0.0247788 0.0379167  
3356   0.121878   0.225403  0.403208   0.249511  0.0353756 0.0252113 0.0393023  
3357   0.121422   0.226069  0.402986   0.249522  0.0356399 0.0246771 0.0370614  
3358   0.121661   0.226386  0.402806   0.249147  0.0368004 0.0247182 0.0384847  
3359   0.121714   0.226819  0.402931   0.248536  0.0362336 0.0247293 0.0385091  
3360   0.12135   0.227131  0.403214   0.248306  0.0374502 0.024177 0.0377768  
3361   0.121433   0.227367  0.403072   0.248128  0.037399 0.024973 0.0373084  
3362   0.121878   0.227881  0.402667   0.247575  0.0361995 0.0253194 0.0379845  
3363   0.121897   0.228192  0.402361   0.24755  0.0375928 0.0250552 0.0379683  
3364   0.122111   0.228681  0.402094   0.247114  0.0363729 0.0254263 0.0382414  
3365   0.121722   0.229222  0.401675   0.247381  0.0367446 0.0257402 0.0365666  
3366   0.1216   0.229719  0.401533   0.247147  0.0355671 0.0250341 0.037549  
3367   0.121661   0.230092  0.401392   0.246856  0.0366994 0.0247523 0.0376519  
3368   0.121692   0.230822  0.400686   0.2468  0.0356742 0.0257507 0.0372575  
3369   0.121631   0.231419  0.400136   0.246814  0.0363796 0.0258515 0.0372884  
3370   0.120739   0.23235  0.400078   0.246833  0.0353495 0.0251859 0.036476  
3371   0.120769   0.232997  0.399703   0.246531  0.0352796 0.0247938 0.0382737  
3372   0.120547   0.233531  0.399108   0.246814  0.036958 0.0254425 0.0360221  
3373   0.121061   0.233908  0.398375   0.246656  0.0364454 0.0263991 0.0369036  
3374   0.121111   0.234178  0.397922   0.246789  0.0370397 0.0256319 0.036398  
3375   0.121353   0.234517  0.397317   0.246814  0.0364514 0.0261078 0.0366035  
3376   0.121508   0.234986  0.396528   0.246978  0.0368962 0.0257421 0.0364535  
3377   0.121733   0.235353  0.395831   0.247083  0.0361605 0.0254571 0.0368004  
3378   0.121144   0.235744  0.395553   0.247558  0.0358327 0.0246388 0.0343114  
3379   0.120564   0.236519  0.394889   0.248028  0.0366451 0.0255269 0.0354799  
3380   0.120589   0.237219  0.393922   0.248269  0.0351157 0.0264913 0.0348751  
3381   0.120492   0.237958  0.392908   0.248642  0.0354922 0.0259992 0.0352552  
3382   0.120925   0.238156  0.391919   0.249  0.0373431 0.0257411 0.0352471  
3383   0.120786   0.238839  0.391272   0.249103  0.0352244 0.0258202 0.0359772  
3384   0.120875   0.238942  0.390667   0.249517  0.0372869 0.0254512 0.0346912  
3385   0.120742   0.239394  0.389783   0.250081  0.0348528 0.0260737 0.0347338  
3386   0.120025   0.240408  0.389144   0.250422  0.0345316 0.0254842 0.0349998  
3387   0.120181   0.240783  0.388258   0.250778  0.0357147 0.0261542 0.035307  
3388   0.120158   0.241042  0.387511   0.251289  0.0363743 0.0255486 0.034969  
3389   0.120436   0.2414  0.386858   0.251306  0.0352636 0.0249527 0.0355169  
3390   0.119847   0.241978  0.386392   0.251783  0.034774 0.0252533 0.0356361  
